#gen  #ind  fitness  [candidate]
0, 0, 669.1362782875962, [15.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 1, 669.1362782875962, [15.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 2, 750.3903745428725, [15.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 3, 782.6031431359733, [15.0, 1.0, 1247.0559299543274, 0.813830320035096, 0.47448314041235856, 0.15951893353020263, 0.5699516562914695, 0.0592706755425519, 0.05072884676145669, 0.08555605065646882, 0.06827779138500856, 4.599208046843581, 0.007437459457619054, 2.701475851545698, 0.1357648310953677, 1.5550373223371174, 9.791655799780743, 0.29786456831366603, 14.968932636344002]
0, 4, 833.5611948042442, [15.0, 1.0, 1822.6411769585166, 0.5917473733563176, 0.4875379133583575, 0.34777673735467657, 0.20611587990275837, 0.01584506373911622, 0.08660688778663299, 0.04612901084734804, 0.06792460206629648, 2.9288020109135497, 0.03806045321485374, 2.470015567581887, 0.11211634654659655, 2.86369830333255, 8.372966978616747, 0.8891877365088791, 14.94444231365724]
0, 5, 916.7835329551017, [15.0, 1.0, 1216.3365910773484, 0.961481754076484, 0.12360814270037167, 0.9945394776803193, 0.3628943318330469, 0.09700834944393538, 0.08478303601024473, 0.07291194504253637, 0.06884556351195369, 4.997741631953707, 0.10712231531920849, 2.991478815240079, 4.248535061066845, 1.9791032455826458, 2.1647760024083826, 0.2906625035912239, 11.30278295638826]
0, 6, 1000.0, [15.0, 1.0, 238.47627119180248, 0.9511797122137322, 0.8442749673542105, 0.7273067397800185, 0.18706452480182317, 0.05545500328529546, 0.00022382905822729987, 0.09824578193283248, 0.005966237940758776, 4.739220737669606, 0.0005758603767113679, 0.9150915601378538, 1.8970043518127673, 0.7328963328136978, 9.749471905130694, 0.08183968527919674, 5.383565516721474]
0, 7, 1000.0, [15.0, 1.0, 1874.955148259639, 0.9035238733384902, 0.5739587643641206, 0.14087723923008166, 0.5859542301409316, 0.025885917405293505, 0.0378368129051703, 0.06597081964851263, 0.02736227468584561, 4.264973059107245, 0.05141924840107573, 2.2383919158253653, 0.923918332427808, 5.412364032093346, 3.536588525423198, 0.18949779943033876, 14.747554095220034]
1, 0, 389.4537557788389, [15.0, 1.0, 1565.3967804676204, 0.33641388119685567, 0.09420280441019069, 0.005840450742779469, 0.06503356460345622, 0.010132705059183518, 0.893333674049249, 0.008634315149015317, 0.25172684893817326, 4.190612196795846, 0.00010648390460808385, 2.945665955494783, 7.353779139679252, 3.76597024523436, 1.3517245979834263, 5.527170866695139, 11.622891464776819]
1, 1, 591.44294830227, [15.0, 1.0, 2958.2762944810074, 0.9602173067525394, 0.481438620948137, 0.8072455830325485, 0.06490424398763939, 0.5362114577735241, 0.08179429281131109, 0.02030714194629281, 0.48016073497131473, 1.243379289352882, 0.6811339659126259, 0.23649944140170787, 0.17720111365465527, 3.7466159314600853, 1.7189177044656463, 5.89453603451785, 1.6391811593251973]
